8970,0,1030,0,0,1030
8976,0,1024,0,0,1024
8942,0,1058,0,0,1058
8993,0,1007,0,0,1007
8983,0,1017,0,0,1017
9035,0,965,0,0,965
9028,0,972,0,0,972
9058,0,942,0,0,942
9053,0,947,0,0,947
9099,0,901,0,0,901
9117,0,883,0,0,883
9145,0,855,0,0,855
9198,0,802,0,0,802
9192,0,808,0,0,808
9198,0,802,0,0,802
9192,0,808,0,0,808
9216,0,784,0,0,784
9189,0,811,0,0,811
9220,0,780,0,0,780
9205,0,795,0,0,795
9210,0,790,0,0,790
9225,0,775,0,0,775
9200,0,800,0,0,800
9123,0,877,0,0,877
9147,0,853,0,0,853
9178,0,822,0,0,822
9202,0,798,0,0,798
9208,0,792,0,0,792
9226,0,774,0,0,774
9244,0,756,0,0,756
9241,0,759,0,0,759
9288,0,712,0,0,712
9265,0,735,0,0,735
9227,0,773,0,0,773
9189,0,811,0,0,811
9191,0,809,0,0,809
9175,0,825,0,0,825
9186,0,814,0,0,814
9125,0,875,0,0,875
9115,0,885,0,0,885
9135,0,865,0,0,865
9137,0,863,0,0,863
9194,0,806,0,0,806
9184,0,816,0,0,816
9196,0,804,0,0,804
9141,0,859,0,0,859
9185,0,815,0,0,815
9166,0,834,0,0,834
9200,0,800,0,0,800
9184,0,816,0,0,816
9198,0,802,0,0,802
9215,0,785,0,0,785
9181,0,819,0,0,819
9185,0,815,0,0,815
9194,0,806,0,0,806
9205,0,795,0,0,795
9196,0,804,0,0,804
9219,0,781,0,0,781
9209,0,791,0,0,791
9213,0,787,0,0,787
9160,0,840,0,0,840
9202,0,798,0,0,798
9232,0,768,0,0,768
9208,0,792,0,0,792
9199,0,801,0,0,801
9223,0,777,0,0,777
9207,0,793,0,0,793
9217,0,783,0,0,783
9180,0,820,0,0,820
9170,0,830,0,0,830
9187,0,813,0,0,813
9211,0,789,0,0,789
9154,0,846,0,0,846
9156,0,844,0,0,844
9143,0,857,0,0,857
9146,0,854,0,0,854
9131,0,869,0,0,869
9108,0,892,0,0,892
9084,0,916,0,0,916
9087,0,913,0,0,913
9080,0,920,0,0,920
9093,0,907,0,0,907
9113,0,887,0,0,887
9070,0,930,0,0,930
9103,0,897,0,0,897
9081,0,919,0,0,919
9141,0,859,0,0,859
9140,0,860,0,0,860
9139,0,861,0,0,861
9077,0,923,0,0,923
9087,0,913,0,0,913
9043,0,957,0,0,957
9037,0,963,0,0,963
9016,0,984,0,0,984
9039,0,961,0,0,961
9054,0,946,0,0,946
9067,0,933,0,0,933
9021,0,979,0,0,979
9055,0,945,0,0,945
9072,0,928,0,0,928
9102,0,898,0,0,898
9052,0,948,0,0,948
9058,0,942,0,0,942
9083,0,917,0,0,917
9077,0,923,0,0,923
9066,0,934,0,0,934
9064,0,936,0,0,936
9064,0,936,0,0,936
9048,0,952,0,0,952
8963,0,1037,0,0,1037
9049,0,951,0,0,951
9004,0,996,0,0,996
9011,0,989,0,0,989
8974,0,1026,0,0,1026
9042,0,958,0,0,958
9034,0,966,0,0,966
8996,0,1004,0,0,1004
9003,0,997,0,0,997
9002,0,998,0,0,998
9022,0,978,0,0,978
8976,0,1024,0,0,1024
8956,0,1044,0,0,1044
9006,0,994,0,0,994
9011,0,989,0,0,989
8986,0,1014,0,0,1014
8925,0,1075,0,0,1075
8945,0,1055,0,0,1055
8901,0,1099,0,0,1099
8928,0,1072,0,0,1072
8926,0,1074,0,0,1074
8925,0,1075,0,0,1075
8986,0,1014,0,0,1014
8998,0,1002,0,0,1002
9030,0,970,0,0,970
9011,0,989,0,0,989
9064,0,936,0,0,936
9066,0,934,0,0,934
9068,0,932,0,0,932
9074,0,926,0,0,926
9005,0,995,0,0,995
9060,0,940,0,0,940
9095,0,905,0,0,905
9098,0,902,0,0,902
9081,0,919,0,0,919
9083,0,917,0,0,917
9057,0,943,0,0,943
9061,0,939,0,0,939
9088,0,912,0,0,912
9093,0,907,0,0,907
9035,0,965,0,0,965
9072,0,928,0,0,928
9071,0,929,0,0,929
9071,0,929,0,0,929
9085,0,915,0,0,915
9067,0,933,0,0,933
9076,0,924,0,0,924
9091,0,909,0,0,909
9126,0,874,0,0,874
9107,0,893,0,0,893
9157,0,843,0,0,843
9152,0,848,0,0,848
9165,0,835,0,0,835
9173,0,827,0,0,827
9212,0,788,0,0,788
9194,0,806,0,0,806
9183,0,817,0,0,817
9158,0,842,0,0,842
9176,0,824,0,0,824
9195,0,805,0,0,805
9152,0,848,0,0,848
9176,0,824,0,0,824
9172,0,828,0,0,828
9143,0,857,0,0,857
9147,0,853,0,0,853
9136,0,864,0,0,864
9125,0,875,0,0,875
9149,0,851,0,0,851
9147,0,853,0,0,853
9149,0,851,0,0,851
9127,0,873,0,0,873
9162,0,838,0,0,838
9107,0,893,0,0,893
9148,0,852,0,0,852
9131,0,869,0,0,869
9126,0,874,0,0,874
9115,0,885,0,0,885
9097,0,903,0,0,903
9107,0,893,0,0,893
9089,0,911,0,0,911
9142,0,858,0,0,858
9126,0,874,0,0,874
9115,0,885,0,0,885
9098,0,902,0,0,902
9075,0,925,0,0,925
9108,0,892,0,0,892
9107,0,893,0,0,893
9074,0,926,0,0,926
9097,0,903,0,0,903
9090,0,910,0,0,910
9137,0,863,0,0,863
9126,0,874,0,0,874
9110,0,890,0,0,890
9101,0,899,0,0,899
9093,0,907,0,0,907
9117,0,883,0,0,883
9084,0,916,0,0,916
9122,0,878,0,0,878
9107,0,893,0,0,893
9094,0,906,0,0,906
9118,0,882,0,0,882
9092,0,908,0,0,908
9106,0,894,0,0,894
9126,0,874,0,0,874
9139,0,861,0,0,861
9148,0,852,0,0,852
9176,0,824,0,0,824
9163,0,837,0,0,837
9181,0,819,0,0,819
9130,0,870,0,0,870
9158,0,842,0,0,842
9129,0,871,0,0,871
9119,0,881,0,0,881
9192,0,808,0,0,808
9181,0,819,0,0,819
9158,0,842,0,0,842
9170,0,830,0,0,830
9157,0,843,0,0,843
9161,0,839,0,0,839
9183,0,817,0,0,817
9192,0,808,0,0,808
9196,0,804,0,0,804
9152,0,848,0,0,848
9189,0,811,0,0,811
9185,0,815,0,0,815
9213,0,787,0,0,787
9194,0,806,0,0,806
9205,0,795,0,0,795
9147,0,853,0,0,853
9191,0,809,0,0,809
9167,0,833,0,0,833
9161,0,839,0,0,839
9167,0,833,0,0,833
9130,0,870,0,0,870
9176,0,824,0,0,824
9128,0,872,0,0,872
9135,0,865,0,0,865
9162,0,838,0,0,838
9157,0,843,0,0,843
9168,0,832,0,0,832
9164,0,836,0,0,836
9189,0,811,0,0,811
9179,0,821,0,0,821
9158,0,842,0,0,842
9178,0,822,0,0,822
9169,0,831,0,0,831
9114,0,886,0,0,886
9164,0,836,0,0,836
9136,0,864,0,0,864
9174,0,826,0,0,826
9145,0,855,0,0,855
9178,0,822,0,0,822
9178,0,822,0,0,822
9194,0,806,0,0,806
9185,0,815,0,0,815
9190,0,810,0,0,810
9132,0,868,0,0,868
9194,0,806,0,0,806
9209,0,791,0,0,791
9249,0,751,0,0,751
9235,0,765,0,0,765
9234,0,766,0,0,766
9230,0,770,0,0,770
9222,0,778,0,0,778
9185,0,815,0,0,815
9180,0,820,0,0,820
9157,0,843,0,0,843
9147,0,853,0,0,853
9199,0,801,0,0,801
9142,0,858,0,0,858
9148,0,852,0,0,852
9161,0,839,0,0,839
9112,0,888,0,0,888
9152,0,848,0,0,848
9089,0,911,0,0,911
9132,0,868,0,0,868
9088,0,912,0,0,912
9115,0,885,0,0,885
9112,0,888,0,0,888
9110,0,890,0,0,890
9067,0,933,0,0,933
9056,0,944,0,0,944
9037,0,963,0,0,963
9017,0,983,0,0,983
8977,0,1023,0,0,1023
8972,0,1028,0,0,1028
8953,0,1047,0,0,1047
8937,0,1063,0,0,1063
8928,0,1072,0,0,1072
8955,0,1045,0,0,1045
8930,0,1070,0,0,1070
8981,0,1019,0,0,1019
8921,0,1079,0,0,1079
8958,0,1042,0,0,1042
8880,0,1120,0,0,1120
8925,0,1075,0,0,1075
8883,0,1117,0,0,1117
8926,0,1074,0,0,1074
8923,0,1077,0,0,1077
8899,0,1101,0,0,1101
8909,0,1091,0,0,1091
8933,0,1067,0,0,1067
8891,0,1109,0,0,1109
8958,0,1042,0,0,1042
8909,0,1091,0,0,1091
8954,0,1046,0,0,1046
8945,0,1055,0,0,1055
8950,0,1050,0,0,1050
8967,0,1033,0,0,1033
8958,0,1042,0,0,1042
8916,0,1084,0,0,1084
8910,0,1090,0,0,1090
8906,0,1094,0,0,1094
8933,0,1067,0,0,1067
8916,0,1084,0,0,1084
8903,0,1097,0,0,1097
8910,0,1090,0,0,1090
8892,0,1108,0,0,1108
8869,0,1131,0,0,1131
8850,0,1150,0,0,1150
8874,0,1126,0,0,1126
8816,0,1184,0,0,1184
8850,0,1150,0,0,1150
8816,0,1184,0,0,1184
8895,0,1105,0,0,1105
8888,0,1112,0,0,1112
8930,0,1070,0,0,1070
8909,0,1091,0,0,1091
8927,0,1073,0,0,1073
8938,0,1062,0,0,1062
8936,0,1064,0,0,1064
8949,0,1051,0,0,1051
8957,0,1043,0,0,1043
8977,0,1023,0,0,1023
8977,0,1023,0,0,1023
9000,0,1000,0,0,1000
8993,0,1007,0,0,1007
8999,0,1001,0,0,1001
9024,0,976,0,0,976
9017,0,983,0,0,983
9032,0,968,0,0,968
9003,0,997,0,0,997
9036,0,964,0,0,964
9030,0,970,0,0,970
9028,0,972,0,0,972
9049,0,951,0,0,951
9033,0,967,0,0,967
9088,0,912,0,0,912
9071,0,929,0,0,929
9095,0,905,0,0,905
9092,0,908,0,0,908
9082,0,918,0,0,918
9065,0,935,0,0,935
9084,0,916,0,0,916
9079,0,921,0,0,921
9071,0,929,0,0,929
9092,0,908,0,0,908
9115,0,885,0,0,885
9098,0,902,0,0,902
9082,0,918,0,0,918
9099,0,901,0,0,901
9080,0,920,0,0,920
9105,0,895,0,0,895
9095,0,905,0,0,905
9079,0,921,0,0,921
9038,0,962,0,0,962
9005,0,995,0,0,995
9019,0,981,0,0,981
8991,0,1009,0,0,1009
9002,0,998,0,0,998
9009,0,991,0,0,991
9016,0,984,0,0,984
9044,0,956,0,0,956
9007,0,993,0,0,993
9015,0,985,0,0,985
9022,0,978,0,0,978
9038,0,962,0,0,962
9053,0,947,0,0,947
9036,0,964,0,0,964
9016,0,984,0,0,984
9030,0,970,0,0,970
9032,0,968,0,0,968
9046,0,954,0,0,954
9079,0,921,0,0,921
9091,0,909,0,0,909
9130,0,870,0,0,870
9139,0,861,0,0,861
9166,0,834,0,0,834
9174,0,826,0,0,826
9153,0,847,0,0,847
9196,0,804,0,0,804
9172,0,828,0,0,828
9185,0,815,0,0,815
9190,0,810,0,0,810
9188,0,812,0,0,812
9142,0,858,0,0,858
9176,0,824,0,0,824
9163,0,837,0,0,837
9152,0,848,0,0,848
9144,0,856,0,0,856
9152,0,848,0,0,848
9176,0,824,0,0,824
9145,0,855,0,0,855
9117,0,883,0,0,883
9115,0,885,0,0,885
9118,0,882,0,0,882
9112,0,888,0,0,888
9084,0,916,0,0,916
9073,0,927,0,0,927
9078,0,922,0,0,922
9079,0,921,0,0,921
9102,0,898,0,0,898
9140,0,860,0,0,860
9087,0,913,0,0,913
9117,0,883,0,0,883
9079,0,921,0,0,921
9058,0,942,0,0,942
9125,0,875,0,0,875
9041,0,959,0,0,959
9072,0,928,0,0,928
9073,0,927,0,0,927
9055,0,945,0,0,945
9034,0,966,0,0,966
9026,0,974,0,0,974
9019,0,981,0,0,981
9062,0,938,0,0,938
9088,0,912,0,0,912
9070,0,930,0,0,930
9098,0,902,0,0,902
9115,0,885,0,0,885
9130,0,870,0,0,870
9173,0,827,0,0,827
9137,0,863,0,0,863
9166,0,834,0,0,834
9152,0,848,0,0,848
9185,0,815,0,0,815
9169,0,831,0,0,831
9194,0,806,0,0,806
9165,0,835,0,0,835
9216,0,784,0,0,784
9192,0,808,0,0,808
9200,0,800,0,0,800
9205,0,795,0,0,795
9184,0,816,0,0,816
9186,0,814,0,0,814
9185,0,815,0,0,815
9188,0,812,0,0,812
9169,0,831,0,0,831
9173,0,827,0,0,827
9142,0,858,0,0,858
9110,0,890,0,0,890
9106,0,894,0,0,894
9157,0,843,0,0,843
9115,0,885,0,0,885
9117,0,883,0,0,883
9086,0,914,0,0,914
9135,0,865,0,0,865
9131,0,869,0,0,869
9119,0,881,0,0,881
9120,0,880,0,0,880
9089,0,911,0,0,911
9120,0,880,0,0,880
9036,0,964,0,0,964
9080,0,920,0,0,920
9087,0,913,0,0,913
9082,0,918,0,0,918
9055,0,945,0,0,945
9066,0,934,0,0,934
9013,0,987,0,0,987
9059,0,941,0,0,941
9040,0,960,0,0,960
9018,0,982,0,0,982
8994,0,1006,0,0,1006
9013,0,987,0,0,987
8982,0,1018,0,0,1018
9001,0,999,0,0,999
8952,0,1048,0,0,1048
8985,0,1015,0,0,1015
8993,0,1007,0,0,1007
8985,0,1015,0,0,1015
8995,0,1005,0,0,1005
8966,0,1034,0,0,1034
9025,0,975,0,0,975
8998,0,1002,0,0,1002
8978,0,1022,0,0,1022
9018,0,982,0,0,982
9019,0,981,0,0,981
9012,0,988,0,0,988
8983,0,1017,0,0,1017
8982,0,1018,0,0,1018
8978,0,1022,0,0,1022
8993,0,1007,0,0,1007
8980,0,1020,0,0,1020
8937,0,1063,0,0,1063
8953,0,1047,0,0,1047
8955,0,1045,0,0,1045
8969,0,1031,0,0,1031
8950,0,1050,0,0,1050
8933,0,1067,0,0,1067
8994,0,1006,0,0,1006
8939,0,1061,0,0,1061
8940,0,1060,0,0,1060
8971,0,1029,0,0,1029
8942,0,1058,0,0,1058
8941,0,1059,0,0,1059
8906,0,1094,0,0,1094
8904,0,1096,0,0,1096
8870,0,1130,0,0,1130
8921,0,1079,0,0,1079
8928,0,1072,0,0,1072
8883,0,1117,0,0,1117
8867,0,1133,0,0,1133
8869,0,1131,0,0,1131
8877,0,1123,0,0,1123
8889,0,1111,0,0,1111
8887,0,1113,0,0,1113
8961,0,1039,0,0,1039
8965,0,1035,0,0,1035
9001,0,999,0,0,999
9017,0,983,0,0,983
9031,0,969,0,0,969
9014,0,986,0,0,986
9034,0,966,0,0,966
9018,0,982,0,0,982
9006,0,994,0,0,994
9006,0,994,0,0,994
9025,0,975,0,0,975
9002,0,998,0,0,998
9036,0,964,0,0,964
9022,0,978,0,0,978
8974,0,1026,0,0,1026
8994,0,1006,0,0,1006
8987,0,1013,0,0,1013
9013,0,987,0,0,987
9075,0,925,0,0,925
9104,0,896,0,0,896
9089,0,911,0,0,911
9113,0,887,0,0,887
9084,0,916,0,0,916
9097,0,903,0,0,903
9088,0,912,0,0,912
9087,0,913,0,0,913
9076,0,924,0,0,924
9061,0,939,0,0,939
9089,0,911,0,0,911
9124,0,876,0,0,876
9120,0,880,0,0,880
9064,0,936,0,0,936
9114,0,886,0,0,886
9106,0,894,0,0,894
9095,0,905,0,0,905
9066,0,934,0,0,934
9115,0,885,0,0,885
9116,0,884,0,0,884
9118,0,882,0,0,882
