3208,0,3851,2941,0,6792
3168,0,3874,2958,0,6832
3170,0,3873,2957,0,6830
3176,0,3836,2988,0,6824
3161,0,3871,2968,0,6839
3159,0,3838,3003,0,6841
3162,0,3866,2972,0,6838
3192,0,3821,2987,0,6808
3228,0,3796,2976,0,6772
3216,0,3817,2967,0,6784
3185,0,3834,2981,0,6815
3213,0,3811,2976,0,6787
3261,0,3792,2947,0,6739
3275,0,3785,2940,0,6725
3328,0,3746,2926,0,6672
3305,0,3767,2928,0,6695
3331,0,3776,2893,0,6669
3370,0,3772,2858,0,6630
3422,0,3722,2856,0,6578
3398,0,3709,2893,0,6602
3417,0,3697,2886,0,6583
3455,0,3669,2876,0,6545
3471,0,3665,2864,0,6529
3475,0,3651,2874,0,6525
3412,0,3683,2905,0,6588
3398,0,3667,2935,0,6602
3380,0,3695,2925,0,6620
3365,0,3699,2936,0,6635
3365,0,3691,2944,0,6635
3394,0,3683,2923,0,6606
3429,0,3672,2899,0,6571
3411,0,3694,2895,0,6589
3438,0,3668,2894,0,6562
3459,0,3612,2929,0,6541
3550,0,3552,2898,0,6450
3518,0,3587,2895,0,6482
3555,0,3552,2893,0,6445
3530,0,3560,2910,0,6470
3481,0,3606,2913,0,6519
3449,0,3612,2939,0,6551
3464,0,3607,2929,0,6536
3496,0,3578,2926,0,6504
3509,0,3539,2952,0,6491
3459,0,3583,2958,0,6541
3412,0,3613,2975,0,6588
3422,0,3623,2955,0,6578
3446,0,3609,2945,0,6554
3443,0,3626,2931,0,6557
3480,0,3585,2935,0,6520
3468,0,3601,2931,0,6532
3461,0,3589,2950,0,6539
3443,0,3582,2975,0,6557
3398,0,3605,2997,0,6602
3431,0,3581,2988,0,6569
3444,0,3548,3008,0,6556
3433,0,3577,2990,0,6567
3373,0,3630,2997,0,6627
3366,0,3628,3006,0,6634
3368,0,3602,3030,0,6632
3379,0,3580,3041,0,6621
3330,0,3603,3067,0,6670
3294,0,3627,3079,0,6706
3231,0,3696,3073,0,6769
3274,0,3675,3051,0,6726
3310,0,3652,3038,0,6690
3300,0,3658,3042,0,6700
3283,0,3684,3033,0,6717
3266,0,3687,3047,0,6734
3291,0,3644,3065,0,6709
3263,0,3650,3087,0,6737
3293,0,3623,3084,0,6707
3223,0,3670,3107,0,6777
3196,0,3694,3110,0,6804
3187,0,3693,3120,0,6813
3119,0,3727,3154,0,6881
3154,0,3730,3116,0,6846
3156,0,3730,3114,0,6844
3117,0,3760,3123,0,6883
3098,0,3764,3138,0,6902
3116,0,3718,3166,0,6884
3136,0,3717,3147,0,6864
3128,0,3723,3149,0,6872
3112,0,3750,3138,0,6888
3103,0,3722,3175,0,6897
3065,0,3723,3212,0,6935
3048,0,3756,3196,0,6952
2999,0,3788,3213,0,7001
3007,0,3789,3204,0,6993
3044,0,3763,3193,0,6956
2985,0,3803,3212,0,7015
2964,0,3842,3194,0,7036
2905,0,3863,3232,0,7095
2897,0,3847,3256,0,7103
2878,0,3884,3238,0,7122
2856,0,3889,3255,0,7144
2922,0,3850,3228,0,7078
2941,0,3827,3232,0,7059
2927,0,3827,3246,0,7073
2977,0,3787,3236,0,7023
2982,0,3809,3209,0,7018
2970,0,3791,3239,0,7030
2987,0,3792,3221,0,7013
3010,0,3761,3229,0,6990
3050,0,3736,3214,0,6950
3053,0,3765,3182,0,6947
3085,0,3764,3151,0,6915
3070,0,3773,3157,0,6930
3005,0,3818,3177,0,6995
3000,0,3830,3170,0,7000
3034,0,3808,3158,0,6966
3069,0,3773,3158,0,6931
3048,0,3788,3164,0,6952
3023,0,3783,3194,0,6977
3009,0,3803,3188,0,6991
3013,0,3816,3171,0,6987
3011,0,3810,3179,0,6989
3040,0,3780,3180,0,6960
3052,0,3759,3189,0,6948
3012,0,3761,3227,0,6988
2994,0,3772,3234,0,7006
2999,0,3789,3212,0,7001
3005,0,3792,3203,0,6995
3053,0,3766,3181,0,6947
3090,0,3744,3166,0,6910
3059,0,3785,3156,0,6941
3097,0,3792,3111,0,6903
3076,0,3809,3115,0,6924
3086,0,3828,3086,0,6914
3119,0,3781,3100,0,6881
3137,0,3769,3094,0,6863
3178,0,3738,3084,0,6822
3171,0,3744,3085,0,6829
3193,0,3751,3056,0,6807
3231,0,3737,3032,0,6769
3208,0,3772,3020,0,6792
3226,0,3756,3018,0,6774
3211,0,3772,3017,0,6789
3178,0,3801,3021,0,6822
3179,0,3818,3003,0,6821
3133,0,3855,3012,0,6867
3143,0,3866,2991,0,6857
3029,0,3926,3045,0,6971
3061,0,3917,3022,0,6939
3070,0,3926,3004,0,6930
3122,0,3907,2971,0,6878
3083,0,3937,2980,0,6917
3112,0,3923,2965,0,6888
3101,0,3919,2980,0,6899
3091,0,3891,3018,0,6909
3041,0,3936,3023,0,6959
3023,0,3961,3016,0,6977
3003,0,3966,3031,0,6997
3014,0,3946,3040,0,6986
3035,0,3961,3004,0,6965
2982,0,4001,3017,0,7018
2984,0,3992,3024,0,7016
3043,0,3966,2991,0,6957
3016,0,3986,2998,0,6984
3006,0,3993,3001,0,6994
2980,0,3992,3028,0,7020
2951,0,3988,3061,0,7049
2958,0,4026,3016,0,7042
2928,0,4043,3029,0,7072
2916,0,4066,3018,0,7084
2890,0,4040,3070,0,7110
2911,0,4015,3074,0,7089
2910,0,4009,3081,0,7090
2945,0,3974,3081,0,7055
2895,0,4004,3101,0,7105
2935,0,3986,3079,0,7065
2939,0,3997,3064,0,7061
2996,0,3970,3034,0,7004
2961,0,4006,3033,0,7039
2952,0,4005,3043,0,7048
2982,0,3980,3038,0,7018
3015,0,3970,3015,0,6985
3049,0,3956,2995,0,6951
3031,0,3960,3009,0,6969
3001,0,4004,2995,0,6999
2975,0,4048,2977,0,7025
2922,0,4080,2998,0,7078
2908,0,4134,2958,0,7092
2921,0,4118,2961,0,7079
2888,0,4100,3012,0,7112
2903,0,4111,2986,0,7097
2893,0,4133,2974,0,7107
2862,0,4150,2988,0,7138
2849,0,4156,2995,0,7151
2827,0,4168,3005,0,7173
2825,0,4180,2995,0,7175
2798,0,4219,2983,0,7202
2829,0,4213,2958,0,7171
2838,0,4219,2943,0,7162
2838,0,4186,2976,0,7162
2817,0,4198,2985,0,7183
2821,0,4188,2991,0,7179
2784,0,4208,3008,0,7216
2756,0,4223,3021,0,7244
2817,0,4199,2984,0,7183
2812,0,4217,2971,0,7188
2793,0,4203,3004,0,7207
2790,0,4205,3005,0,7210
2822,0,4185,2993,0,7178
2846,0,4185,2969,0,7154
2848,0,4205,2947,0,7152
2877,0,4197,2926,0,7123
2908,0,4189,2903,0,7092
2866,0,4214,2920,0,7134
2824,0,4257,2919,0,7176
2867,0,4222,2911,0,7133
2890,0,4216,2894,0,7110
2869,0,4202,2929,0,7131
2923,0,4180,2897,0,7077
2892,0,4212,2896,0,7108
2926,0,4219,2855,0,7074
2922,0,4218,2860,0,7078
2904,0,4208,2888,0,7096
2939,0,4199,2862,0,7061
2982,0,4189,2829,0,7018
2960,0,4191,2849,0,7040
2935,0,4215,2850,0,7065
2894,0,4253,2853,0,7106
2878,0,4276,2846,0,7122
2822,0,4314,2864,0,7178
2841,0,4319,2840,0,7159
2832,0,4292,2876,0,7168
2821,0,4318,2861,0,7179
2814,0,4341,2845,0,7186
2854,0,4331,2815,0,7146
2863,0,4341,2796,0,7137
2869,0,4383,2748,0,7131
2856,0,4414,2730,0,7144
2839,0,4433,2728,0,7161
2828,0,4426,2746,0,7172
2840,0,4423,2737,0,7160
2880,0,4408,2712,0,7120
2897,0,4413,2690,0,7103
2933,0,4404,2663,0,7067
2909,0,4408,2683,0,7091
2914,0,4424,2662,0,7086
2928,0,4427,2645,0,7072
2889,0,4419,2692,0,7111
2951,0,4391,2658,0,7049
2992,0,4381,2627,0,7008
3060,0,4353,2587,0,6940
3040,0,4379,2581,0,6960
3090,0,4375,2535,0,6910
3127,0,4326,2547,0,6873
3104,0,4331,2565,0,6896
3123,0,4324,2553,0,6877
3105,0,4338,2557,0,6895
3121,0,4346,2533,0,6879
3121,0,4340,2539,0,6879
3116,0,4347,2537,0,6884
3132,0,4328,2540,0,6868
3140,0,4314,2546,0,6860
3149,0,4339,2512,0,6851
3164,0,4312,2524,0,6836
3154,0,4333,2513,0,6846
3180,0,4301,2519,0,6820
3135,0,4312,2553,0,6865
3089,0,4304,2607,0,6911
3128,0,4278,2594,0,6872
3126,0,4299,2575,0,6874
3166,0,4284,2550,0,6834
3160,0,4285,2555,0,6840
3217,0,4247,2536,0,6783
3244,0,4256,2500,0,6756
3203,0,4290,2507,0,6797
3209,0,4283,2508,0,6791
3196,0,4313,2491,0,6804
3217,0,4332,2451,0,6783
3235,0,4320,2445,0,6765
3237,0,4326,2437,0,6763
3180,0,4397,2423,0,6820
3142,0,4414,2444,0,6858
3175,0,4407,2418,0,6825
3229,0,4377,2394,0,6771
3251,0,4373,2376,0,6749
3236,0,4401,2363,0,6764
3197,0,4430,2373,0,6803
3203,0,4429,2368,0,6797
3218,0,4408,2374,0,6782
3172,0,4424,2404,0,6828
3222,0,4362,2416,0,6778
3224,0,4346,2430,0,6776
3241,0,4338,2421,0,6759
3216,0,4351,2433,0,6784
3192,0,4391,2417,0,6808
3142,0,4401,2457,0,6858
3138,0,4361,2501,0,6862
3152,0,4348,2500,0,6848
3152,0,4309,2539,0,6848
3142,0,4325,2533,0,6858
3160,0,4339,2501,0,6840
3192,0,4301,2507,0,6808
3151,0,4330,2519,0,6849
3135,0,4336,2529,0,6865
3217,0,4298,2485,0,6783
3230,0,4256,2514,0,6770
3219,0,4251,2530,0,6781
3163,0,4277,2560,0,6837
3115,0,4320,2565,0,6885
3170,0,4280,2550,0,6830
3138,0,4329,2533,0,6862
3127,0,4319,2554,0,6873
3093,0,4349,2558,0,6907
3051,0,4402,2547,0,6949
3060,0,4403,2537,0,6940
3017,0,4415,2568,0,6983
3035,0,4420,2545,0,6965
3051,0,4409,2540,0,6949
3090,0,4398,2512,0,6910
3054,0,4393,2553,0,6946
3130,0,4340,2530,0,6870
3069,0,4376,2555,0,6931
3023,0,4380,2597,0,6977
3054,0,4333,2613,0,6946
3087,0,4339,2574,0,6913
3075,0,4344,2581,0,6925
3066,0,4345,2589,0,6934
3031,0,4392,2577,0,6969
3038,0,4381,2581,0,6962
3052,0,4387,2561,0,6948
3032,0,4407,2561,0,6968
2997,0,4396,2607,0,7003
2976,0,4429,2595,0,7024
2972,0,4435,2593,0,7028
2988,0,4429,2583,0,7012
3017,0,4420,2563,0,6983
3051,0,4412,2537,0,6949
3072,0,4418,2510,0,6928
3101,0,4415,2484,0,6899
3153,0,4352,2495,0,6847
3146,0,4350,2504,0,6854
3151,0,4357,2492,0,6849
3159,0,4357,2484,0,6841
3191,0,4303,2506,0,6809
3160,0,4335,2505,0,6840
3200,0,4301,2499,0,6800
3234,0,4316,2450,0,6766
3274,0,4299,2427,0,6726
3296,0,4294,2410,0,6704
3307,0,4296,2397,0,6693
3286,0,4327,2387,0,6714
3270,0,4352,2378,0,6730
3291,0,4315,2394,0,6709
3268,0,4316,2416,0,6732
3338,0,4249,2413,0,6662
3292,0,4269,2439,0,6708
3340,0,4262,2398,0,6660
3265,0,4319,2416,0,6735
3273,0,4312,2415,0,6727
3275,0,4312,2413,0,6725
3302,0,4291,2407,0,6698
3347,0,4265,2388,0,6653
3335,0,4275,2390,0,6665
3308,0,4298,2394,0,6692
3319,0,4281,2400,0,6681
3314,0,4297,2389,0,6686
3307,0,4303,2390,0,6693
3311,0,4308,2381,0,6689
3284,0,4330,2386,0,6716
3301,0,4322,2377,0,6699
3291,0,4326,2383,0,6709
3287,0,4313,2400,0,6713
3271,0,4332,2397,0,6729
3232,0,4363,2405,0,6768
3205,0,4412,2383,0,6795
3187,0,4411,2402,0,6813
3168,0,4409,2423,0,6832
3143,0,4425,2432,0,6857
3140,0,4424,2436,0,6860
3156,0,4426,2418,0,6844
3168,0,4402,2430,0,6832
3167,0,4412,2421,0,6833
3201,0,4384,2415,0,6799
3266,0,4377,2357,0,6734
3209,0,4402,2389,0,6791
3217,0,4427,2356,0,6783
3154,0,4451,2395,0,6846
3084,0,4483,2433,0,6916
3129,0,4453,2418,0,6871
3098,0,4476,2426,0,6902
3181,0,4429,2390,0,6819
3150,0,4427,2423,0,6850
3138,0,4443,2419,0,6862
3122,0,4466,2412,0,6878
3126,0,4449,2425,0,6874
3146,0,4421,2433,0,6854
3169,0,4415,2416,0,6831
3196,0,4390,2414,0,6804
3174,0,4402,2424,0,6826
3161,0,4408,2431,0,6839
3144,0,4407,2449,0,6856
3125,0,4417,2458,0,6875
3152,0,4419,2429,0,6848
3120,0,4431,2449,0,6880
3133,0,4405,2462,0,6867
3070,0,4440,2490,0,6930
3120,0,4429,2451,0,6880
3111,0,4446,2443,0,6889
3115,0,4456,2429,0,6885
3124,0,4458,2418,0,6876
3108,0,4446,2446,0,6892
3064,0,4478,2458,0,6936
3086,0,4452,2462,0,6914
3051,0,4516,2433,0,6949
3069,0,4520,2411,0,6931
3083,0,4468,2449,0,6917
3107,0,4435,2458,0,6893
3107,0,4416,2477,0,6893
3106,0,4417,2477,0,6894
3145,0,4398,2457,0,6855
3083,0,4430,2487,0,6917
3126,0,4400,2474,0,6874
3136,0,4418,2446,0,6864
3084,0,4466,2450,0,6916
3063,0,4493,2444,0,6937
3094,0,4469,2437,0,6906
3124,0,4456,2420,0,6876
3076,0,4465,2459,0,6924
3068,0,4453,2479,0,6932
3057,0,4478,2465,0,6943
2977,0,4517,2506,0,7023
2952,0,4540,2508,0,7048
2940,0,4557,2503,0,7060
2950,0,4576,2474,0,7050
2953,0,4594,2453,0,7047
2988,0,4587,2425,0,7012
2998,0,4570,2432,0,7002
2950,0,4622,2428,0,7050
2951,0,4626,2423,0,7049
2945,0,4620,2435,0,7055
2929,0,4642,2429,0,7071
2925,0,4639,2436,0,7075
2878,0,4677,2445,0,7122
2880,0,4701,2419,0,7120
2892,0,4706,2402,0,7108
2920,0,4698,2382,0,7080
2936,0,4682,2382,0,7064
2993,0,4649,2358,0,7007
2990,0,4664,2346,0,7010
3021,0,4619,2360,0,6979
3066,0,4590,2344,0,6934
3057,0,4600,2343,0,6943
3052,0,4618,2330,0,6948
3082,0,4602,2316,0,6918
3046,0,4613,2341,0,6954
3017,0,4636,2347,0,6983
2949,0,4657,2394,0,7051
2946,0,4646,2408,0,7054
2926,0,4643,2431,0,7074
2854,0,4674,2472,0,7146
2854,0,4664,2482,0,7146
2834,0,4697,2469,0,7166
2829,0,4691,2480,0,7171
2837,0,4670,2493,0,7163
2872,0,4642,2486,0,7128
2823,0,4655,2522,0,7177
2793,0,4661,2546,0,7207
2790,0,4689,2521,0,7210
2836,0,4676,2488,0,7164
2835,0,4685,2480,0,7165
2852,0,4671,2477,0,7148
2836,0,4686,2478,0,7164
2842,0,4676,2482,0,7158
2851,0,4681,2468,0,7149
2828,0,4699,2473,0,7172
2816,0,4706,2478,0,7184
2832,0,4683,2485,0,7168
2827,0,4700,2473,0,7173
2834,0,4712,2454,0,7166
2808,0,4712,2480,0,7192
2811,0,4681,2508,0,7189
2810,0,4681,2509,0,7190
2799,0,4702,2499,0,7201
2836,0,4675,2489,0,7164
2821,0,4693,2486,0,7179
2813,0,4711,2476,0,7187
2788,0,4718,2494,0,7212
2769,0,4721,2510,0,7231
2794,0,4725,2481,0,7206
2784,0,4738,2478,0,7216
2771,0,4747,2482,0,7229
2821,0,4750,2429,0,7179
2849,0,4755,2396,0,7151
2882,0,4743,2375,0,7118
2848,0,4770,2382,0,7152
2847,0,4780,2373,0,7153
2827,0,4803,2370,0,7173
2783,0,4833,2384,0,7217
2724,0,4872,2404,0,7276
2754,0,4865,2381,0,7246
2784,0,4876,2340,0,7216
2774,0,4905,2321,0,7226
2807,0,4869,2324,0,7193
2802,0,4869,2329,0,7198
2778,0,4898,2324,0,7222
2806,0,4870,2324,0,7194
2819,0,4878,2303,0,7181
2794,0,4864,2342,0,7206
2767,0,4862,2371,0,7233
2775,0,4852,2373,0,7225
2782,0,4836,2382,0,7218
2864,0,4764,2372,0,7136
2827,0,4788,2385,0,7173
2817,0,4796,2387,0,7183
2884,0,4749,2367,0,7116
2958,0,4727,2315,0,7042
2973,0,4749,2278,0,7027
2932,0,4761,2307,0,7068
2882,0,4794,2324,0,7118
2892,0,4802,2306,0,7108
2820,0,4844,2336,0,7180
2821,0,4835,2344,0,7179
2850,0,4816,2334,0,7150
2851,0,4812,2337,0,7149
2876,0,4800,2324,0,7124
2886,0,4801,2313,0,7114
2856,0,4819,2325,0,7144
2866,0,4818,2316,0,7134
2862,0,4819,2319,0,7138
2892,0,4801,2307,0,7108
2848,0,4836,2316,0,7152
2835,0,4839,2326,0,7165
2870,0,4799,2331,0,7130
2892,0,4768,2340,0,7108
2902,0,4743,2355,0,7098
2933,0,4740,2327,0,7067
2926,0,4748,2326,0,7074
2914,0,4745,2341,0,7086
2829,0,4807,2364,0,7171
2842,0,4817,2341,0,7158
2869,0,4816,2315,0,7131
2885,0,4825,2290,0,7115
2912,0,4818,2270,0,7088
2968,0,4775,2257,0,7032
2979,0,4766,2255,0,7021
3018,0,4713,2269,0,6982
2989,0,4717,2294,0,7011
2977,0,4733,2290,0,7023
2999,0,4723,2278,0,7001
3061,0,4660,2279,0,6939
3096,0,4664,2240,0,6904
3097,0,4675,2228,0,6903
3103,0,4667,2230,0,6897
3123,0,4654,2223,0,6877
3071,0,4709,2220,0,6929
3104,0,4682,2214,0,6896
3102,0,4695,2203,0,6898
3087,0,4704,2209,0,6913
3078,0,4734,2188,0,6922
3072,0,4771,2157,0,6928
3084,0,4763,2153,0,6916
3075,0,4779,2146,0,6925
3099,0,4776,2125,0,6901
3090,0,4778,2132,0,6910
3131,0,4748,2121,0,6869
3124,0,4771,2105,0,6876
3112,0,4779,2109,0,6888
3099,0,4813,2088,0,6901
3081,0,4828,2091,0,6919
3041,0,4851,2108,0,6959
3018,0,4877,2105,0,6982
2986,0,4902,2112,0,7014
3003,0,4915,2082,0,6997
3037,0,4868,2095,0,6963
3062,0,4846,2092,0,6938
3053,0,4851,2096,0,6947
2998,0,4891,2111,0,7002
2992,0,4869,2139,0,7008
2969,0,4894,2137,0,7031
2975,0,4878,2147,0,7025
2965,0,4909,2126,0,7035
